date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,1,46,9,Independiente Riv. (M),Franco Romero,-0.36,-0.48,-1.0,Matías Reali,-0.19,-0.78,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,1,46,11,Independiente Riv. (M),Matías Reali,-0.26,-0.84,-1.0,Tomás Palacios,-0.51,-0.72,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,1,46,13,Independiente Riv. (M),Tomás Palacios,-0.54,-0.76,-1.0,Mauro Maidana,-0.66,-0.15,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,1,46,16,Independiente Riv. (M),Mauro Maidana,-0.68,-0.01,-1.0,Antonio Napolitano,-0.5,0.87,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,1,46,35,Independiente Riv. (M),Victorio Ramis,0.58,0.98,-1.0,Antonio Napolitano,0.35,0.72,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,1,46,39,Independiente Riv. (M),Antonio Napolitano,0.44,0.78,-1.0,Victorio Ramis,0.62,0.9,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,1,46,40,Independiente Riv. (M),Victorio Ramis,0.57,0.87,-1.0,Antonio Napolitano,0.49,0.89,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,1,46,52,Independiente Riv. (M),Gonzalo Marinelli,-0.75,-0.12,-1.0,Mauro Maidana,-0.44,-0.23,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,1,46,55,Independiente Riv. (M),Mauro Maidana,-0.36,-0.26,-1.0,Tomás Palacios,-0.26,-0.89,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,45,17,Unión,Federico Vera,-0.79,0.48,-1.0,Thiago Cardozo,-0.97,0.39,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,45,4,Independiente Riv. (M),Mauricio Asenjo,-0.02,-0.01,-1.0,Mauro Maidana,0.58,0.12,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,45,7,Independiente Riv. (M),Mauro Maidana,0.57,0.12,-1.0,Antonio Napolitano,-0.6,-0.83,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,45,46,Unión,Bruno Pittón,-0.58,-0.49,-1.0,Mauro Pittón,-0.33,-0.62,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,45,49,Unión,Mauro Pittón,-0.29,-0.67,-1.0,Adrián Balboa,-0.24,-0.47,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,45,51,Unión,Adrián Balboa,-0.22,-0.45,-1.0,Mauro Pittón,-0.3,-0.44,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,45,24,Independiente Riv. (M),Tomás Palacios,0.54,0.88,-1.0,Franco Romero,0.48,0.53,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,45,26,Independiente Riv. (M),Franco Romero,0.5,0.48,-1.0,Francisco Petrasso,0.67,-0.58,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,45,30,Independiente Riv. (M),Francisco Petrasso,0.64,-0.62,-1.0,Antonio Napolitano,0.23,-0.85,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,45,33,Independiente Riv. (M),Antonio Napolitano,0.18,-0.89,-1.0,Mauricio Asenjo,-0.53,-0.4,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,46,14,Unión,Mauro Pittón,0.07,-0.76,-1.0,Mateo Del Blanco,0.07,-0.76,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,46,18,Unión,Simón Rivero,0.23,0.42,-1.0,Adrián Balboa,0.21,0.11,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,46,26,Unión,Adrián Balboa,0.5,0.32,-1.0,Federico Vera,0.54,0.43,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,46,53,Unión,Simón Rivero,0.6,0.68,-1.0,Nicolás Paz,0.37,0.27,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,47,0,Unión,Nicolás Paz,0.52,0.05,-1.0,Nicolás Orsini,0.67,-0.33,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,47,49,Unión,Bruno Pittón,0.08,-0.61,-1.0,Mateo Del Blanco,0.25,-0.87,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,47,26,Independiente Riv. (M),Gonzalo Marinelli,0.77,0.01,-1.0,Mauro Maidana,0.51,-0.06,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,47,29,Independiente Riv. (M),Mauro Maidana,0.52,-0.23,-1.0,Francisco Petrasso,0.37,-0.98,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,48,4,Unión,Claudio Corvalán,-0.01,-0.72,-1.0,Franco Pardo,-0.1,-0.34,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,47,33,Independiente Riv. (M),Francisco Petrasso,0.34,-0.83,-1.0,Mauro Maidana,0.59,-0.13,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,48,8,Unión,Franco Pardo,-0.3,-0.21,-1.0,Nicolás Paz,-0.18,0.38,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,47,35,Independiente Riv. (M),Mauro Maidana,0.64,0.05,-1.0,Tomás Palacios,0.4,0.7,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,47,37,Independiente Riv. (M),Tomás Palacios,0.44,0.68,-1.0,Gonzalo Marinelli,0.87,0.06,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,48,10,Unión,Nicolás Paz,-0.16,0.47,-1.0,Adrián Balboa,0.35,0.07,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,48,37,Unión,Simón Rivero,0.37,0.72,-1.0,Mauro Pittón,0.13,0.39,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,48,42,Unión,Mauro Pittón,0.17,0.27,-1.0,Nicolás Orsini,0.33,0.14,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,48,44,Unión,Nicolás Orsini,0.49,0.05,-1.0,Mateo Del Blanco,0.39,-0.08,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,48,24,Independiente Riv. (M),Gonzalo Marinelli,0.79,0.06,-1.0,Mauro Maidana,0.72,0.15,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,48,30,Independiente Riv. (M),Mauro Maidana,0.73,0.15,-1.0,Mauricio Asenjo,-0.09,0.33,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,49,15,Unión,Bruno Pittón,-0.16,-0.67,-1.0,Mauro Pittón,-0.24,-0.15,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,49,19,Unión,Mauro Pittón,-0.32,0.08,-1.0,Simón Rivero,-0.26,0.22,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,49,21,Unión,Simón Rivero,-0.2,0.27,-1.0,Adrián Balboa,0.05,0.45,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,49,22,Independiente Riv. (M),Tomás Palacios,0.53,0.73,-1.0,Mauro Maidana,0.72,0.42,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,49,25,Independiente Riv. (M),Mauro Maidana,0.82,0.14,-1.0,Franco Romero,0.33,0.2,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,49,30,Independiente Riv. (M),Franco Romero,0.35,0.2,-1.0,Matías Reali,-0.26,0.86,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,49,34,Independiente Riv. (M),Matías Reali,-0.23,0.88,-1.0,Antonio Napolitano,-0.39,-0.85,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,49,39,Independiente Riv. (M),Antonio Napolitano,-0.4,-0.83,-1.0,Victorio Ramis,-0.31,-0.49,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,49,47,Independiente Riv. (M),Lautaro Ríos,-0.08,-0.26,-1.0,Mauro Maidana,0.31,-0.12,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,50,11,Independiente Riv. (M),Antonio Napolitano,-0.02,-0.96,-1.0,Francisco Petrasso,0.4,-0.77,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,50,16,Independiente Riv. (M),Francisco Petrasso,0.35,-0.69,-1.0,Tomás Palacios,0.42,0.69,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,50,19,Independiente Riv. (M),Tomás Palacios,0.41,0.69,-1.0,Tobías Ostchega,-0.07,0.9,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,50,23,Independiente Riv. (M),Tobías Ostchega,-0.04,0.82,-1.0,Tomás Palacios,0.23,0.72,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,51,6,Unión,Mauro Pittón,-0.47,-0.22,-1.0,Nicolás Orsini,0.04,-0.17,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,51,10,Unión,Nicolás Orsini,0.39,-0.26,-1.0,Adrián Balboa,0.67,0.4,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,50,53,Independiente Riv. (M),Tomás Palacios,0.45,0.67,-1.0,Mauro Maidana,0.66,-0.02,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,50,55,Independiente Riv. (M),Mauro Maidana,0.71,-0.17,-1.0,Francisco Petrasso,0.53,-0.75,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,51,0,Independiente Riv. (M),Francisco Petrasso,0.5,-0.76,-1.0,Mauricio Asenjo,-0.52,-0.34,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,51,51,Unión,Franco Pardo,-0.4,-0.29,-1.0,Simón Rivero,-0.15,-0.58,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,51,55,Unión,Simón Rivero,-0.03,-0.39,-1.0,Nicolás Orsini,0.21,-0.56,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,52,9,Unión,Nicolás Paz,-0.59,0.56,-1.0,Franco Pardo,-0.49,-0.2,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,52,14,Unión,Franco Pardo,-0.48,-0.38,-1.0,Claudio Corvalán,-0.5,-0.58,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,52,21,Independiente Riv. (M),Tobías Ostchega,0.23,0.6,-1.0,Matías Reali,-0.13,0.86,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,52,26,Independiente Riv. (M),Matías Reali,-0.09,0.84,-1.0,Tomás Palacios,0.41,0.55,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,52,31,Independiente Riv. (M),Tomás Palacios,0.38,0.52,-1.0,Mauro Maidana,0.66,-0.01,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,53,38,Independiente Riv. (M),Mauricio Asenjo,-0.29,0.2,-1.0,Matías Reali,-0.55,0.54,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,55,27,Unión,Claudio Corvalán,-0.25,-0.69,-1.0,Nicolás Paz,-0.38,-0.29,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,55,32,Unión,Nicolás Paz,-0.34,-0.19,-1.0,Federico Vera,0.2,0.84,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,55,35,Unión,Federico Vera,0.25,0.68,-1.0,Mateo Del Blanco,0.33,0.71,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,55,57,Unión,Nicolás Orsini,0.29,0.12,-1.0,Simón Rivero,0.44,-0.42,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,56,2,Unión,Simón Rivero,0.45,-0.54,-1.0,Mauro Pittón,0.38,-0.39,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,56,6,Unión,Mauro Pittón,0.42,-0.1,-1.0,Federico Vera,0.35,0.3,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,55,42,Independiente Riv. (M),Franco Romero,0.21,0.14,-1.0,Matías Reali,-0.14,0.45,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,56,48,Unión,Franco Pardo,-0.34,0.55,-1.0,Adrián Balboa,0.1,0.44,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,56,53,Unión,Adrián Balboa,0.31,0.58,-1.0,Nicolás Orsini,0.27,0.57,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,56,58,Unión,Federico Vera,0.14,0.58,-1.0,Nicolás Paz,-0.38,0.84,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,57,38,Independiente Riv. (M),Tobías Ostchega,0.41,0.95,-1.0,Matías Reali,0.42,0.63,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,57,41,Independiente Riv. (M),Matías Reali,0.44,0.6,-1.0,Lautaro Ríos,0.41,-0.2,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,57,43,Independiente Riv. (M),Lautaro Ríos,0.42,-0.22,-1.0,Francisco Petrasso,0.76,-0.25,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,57,45,Independiente Riv. (M),Francisco Petrasso,0.72,-0.29,-1.0,Antonio Napolitano,0.43,-0.87,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,57,49,Independiente Riv. (M),Antonio Napolitano,0.42,-0.85,-1.0,Victorio Ramis,-0.23,-0.89,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,58,29,Unión,Franco Pardo,-0.57,0.18,-1.0,Mateo Del Blanco,-0.52,-0.06,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,58,34,Unión,Mateo Del Blanco,-0.23,-0.19,-1.0,Bruno Pittón,-0.31,-0.51,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,58,38,Unión,Bruno Pittón,-0.29,-0.68,-1.0,Mauro Pittón,-0.17,-0.37,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,58,42,Unión,Mauro Pittón,-0.13,-0.37,-1.0,Nicolás Paz,-0.31,0.53,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,58,12,Independiente Riv. (M),Antonio Napolitano,0.37,-0.96,-1.0,Francisco Petrasso,0.43,-0.63,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,58,17,Independiente Riv. (M),Francisco Petrasso,0.47,-0.6,-1.0,Mauro Maidana,0.6,-0.08,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,58,19,Independiente Riv. (M),Mauro Maidana,0.54,-0.01,-1.0,Tomás Palacios,0.49,0.65,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,58,21,Independiente Riv. (M),Tomás Palacios,0.48,0.66,-1.0,Tobías Ostchega,0.21,0.87,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,58,50,Unión,Nicolás Paz,0.17,0.58,-1.0,Mauro Pittón,0.14,0.29,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,58,22,Independiente Riv. (M),Tobías Ostchega,0.22,0.78,-1.0,Franco Romero,0.23,0.51,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,58,54,Unión,Mauro Pittón,0.23,0.37,-1.0,Franco Pardo,-0.18,0.5,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,58,24,Independiente Riv. (M),Franco Romero,0.22,0.52,-1.0,Tobías Ostchega,0.2,0.81,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,58,26,Independiente Riv. (M),Tobías Ostchega,0.22,0.77,-1.0,Tomás Palacios,0.6,0.59,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,58,56,Unión,Franco Pardo,-0.15,0.47,-1.0,Claudio Corvalán,-0.24,-0.31,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,59,1,Unión,Claudio Corvalán,0.05,-0.46,-1.0,Bruno Pittón,0.1,-0.72,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,59,24,Unión,Claudio Corvalán,0.28,-0.67,-1.0,Bruno Pittón,0.4,-0.81,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,59,27,Unión,Bruno Pittón,0.45,-0.78,-1.0,Claudio Corvalán,0.38,-0.73,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,59,29,Unión,Claudio Corvalán,0.28,-0.78,-1.0,Nicolás Orsini,0.54,-0.4,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,59,33,Unión,Nicolás Orsini,0.5,-0.12,-1.0,Simón Rivero,0.39,-0.13,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,59,38,Unión,Simón Rivero,0.78,-0.11,-1.0,Adrián Balboa,0.78,-0.11,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,63,9,Independiente Riv. (M),Mauricio Asenjo,0.0,-0.04,-1.0,Franco Romero,0.31,0.03,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,63,13,Independiente Riv. (M),Antonio Napolitano,-0.41,-0.97,-1.0,Victorio Ramis,-0.62,-0.87,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,69,39,Unión,Mauro Pittón,0.03,-0.22,-1.0,Mateo Del Blanco,0.17,-0.54,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,69,44,Unión,Mateo Del Blanco,0.23,-0.36,-1.0,Bruno Pittón,0.16,-0.44,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,69,46,Unión,Bruno Pittón,0.25,-0.42,-1.0,Mauro Pittón,0.21,-0.31,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,69,17,Independiente Riv. (M),Gonzalo Marinelli,0.75,-0.1,-1.0,Mauricio Asenjo,-0.36,0.12,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,69,49,Unión,Mauro Pittón,0.31,-0.35,-1.0,Bruno Pittón,-0.04,-0.57,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,69,51,Unión,Bruno Pittón,-0.19,-0.71,-1.0,Claudio Corvalán,-0.28,-0.69,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,69,54,Unión,Claudio Corvalán,-0.5,0.04,-1.0,Franco Pardo,-0.43,-0.15,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,69,23,Independiente Riv. (M),Francisco Petrasso,0.34,-0.31,-1.0,Mauro Maidana,0.59,-0.06,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,69,58,Unión,Franco Pardo,-0.3,-0.15,-1.0,Nicolás Paz,-0.44,0.15,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,69,27,Independiente Riv. (M),Mauro Maidana,0.55,-0.11,-1.0,Gonzalo Marinelli,0.74,-0.17,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,69,30,Independiente Riv. (M),Gonzalo Marinelli,0.74,-0.21,-1.0,Mauro Maidana,0.59,0.05,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,70,0,Unión,Nicolás Paz,-0.42,0.55,-1.0,Claudio Corvalán,-0.55,-0.64,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,70,5,Unión,Claudio Corvalán,-0.51,-0.54,-1.0,Bruno Pittón,-0.3,-0.75,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,70,8,Unión,Bruno Pittón,-0.26,-0.76,-1.0,Mateo Del Blanco,0.13,-0.81,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,70,12,Unión,Mateo Del Blanco,0.13,-0.8,-1.0,Bruno Pittón,-0.36,-0.79,-1.0,
