date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,89,7,Defensa y Justicia,Kevin Gutiérrez,-0.33,0.28,-1.0,Darío Cáceres,-0.53,0.72,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,89,32,Independiente,Adrián Spörle,0.58,-0.4,-1.0,Joaquín Laso,0.48,-0.76,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,89,34,Independiente,Joaquín Laso,0.25,-0.72,-1.0,Adrián Spörle,0.73,-0.69,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,90,28,Independiente,Alexis Canelo,0.54,-0.56,-1.0,Federico Mancuello,0.15,-0.11,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,90,31,Independiente,Federico Mancuello,0.1,-0.09,-1.0,Alex Luna,0.17,-0.46,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,90,44,Independiente,Joaquín Laso,-0.49,-0.53,-1.0,Damián Pérez,-0.17,-0.77,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,90,48,Independiente,Damián Pérez,-0.14,-0.8,-1.0,Alexis Canelo,0.23,-0.48,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,90,51,Independiente,Alexis Canelo,0.48,-0.59,-1.0,Gabriel Ávalos,0.59,-0.26,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,90,55,Independiente,Gabriel Ávalos,0.69,-0.45,-1.0,Alex Luna,0.43,-0.19,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,90,57,Independiente,Alex Luna,0.35,0.04,-1.0,Santiago Salle,0.55,0.92,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,91,6,Defensa y Justicia,Cristopher Fiermarín,0.76,0.01,-1.0,Kevin López,0.04,-0.2,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,92,6,Defensa y Justicia,Emanuel Aguilera,-0.81,0.42,-1.0,Aarón Molinas,-0.65,0.29,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,92,16,Defensa y Justicia,Kevin Gutiérrez,-0.05,0.5,-1.0,Santiago Ramos Mingo,-0.69,0.64,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,93,14,Independiente,Adrián Spörle,0.22,-0.74,-1.0,Gabriel Ávalos,0.41,-0.15,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,93,17,Independiente,Gabriel Ávalos,0.28,-0.28,-1.0,Alexis Canelo,0.51,-0.28,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,93,3,Defensa y Justicia,Kevin López,0.19,-0.26,-1.0,Nicolás Tripichio,0.41,-0.35,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,93,18,Defensa y Justicia,Kevin Gutiérrez,0.46,-0.14,-1.0,Santiago Ramos Mingo,0.51,0.19,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,93,21,Defensa y Justicia,Santiago Ramos Mingo,0.48,0.31,-1.0,Darío Cáceres,0.22,0.58,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,93,28,Defensa y Justicia,Darío Cáceres,0.04,0.76,-1.0,Kevin Gutiérrez,0.01,0.57,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,94,29,Independiente,Gabriel Ávalos,0.36,0.84,-1.0,Alexis Canelo,0.53,0.53,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,0,36,Defensa y Justicia,Santiago Ramos Mingo,-0.02,-0.56,-1.0,,0.73,-0.61,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,1,3,Independiente,Damián Pérez,0.31,0.78,-1.0,,-0.37,-0.39,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,1,35,Independiente,Juan Manuel Fedorco,0.78,0.34,-1.0,,0.07,0.71,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,1,33,Defensa y Justicia,Rodrigo Bogarín,0.74,0.93,-1.0,,0.7,0.03,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,2,8,Independiente,Juan Manuel Fedorco,0.96,-0.1,-1.0,,0.72,0.04,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,2,53,Defensa y Justicia,Ezequiel Cannavó,-0.02,0.52,-1.0,,0.1,0.52,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,3,29,Defensa y Justicia,Nicolás Palavecino,0.47,-0.16,-1.0,,0.83,0.53,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,4,1,Independiente,Juan Manuel Fedorco,0.77,-0.17,-1.0,,-0.22,0.52,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,4,38,Independiente,Damián Pérez,0.43,0.79,-1.0,,-0.09,0.62,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,4,45,Independiente,Federico Mancuello,0.1,0.59,-1.0,,0.08,0.26,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,4,33,Defensa y Justicia,Cristopher Fiermarín,-0.77,-0.13,-1.0,,0.07,0.63,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,4,41,Defensa y Justicia,Leandro Godoy,0.22,0.44,-1.0,,0.02,0.44,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,5,16,Independiente,Santiago Salle,0.69,-0.62,-1.0,,0.05,-0.43,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,5,19,Independiente,Federico Mancuello,0.03,-0.22,-1.0,,-0.5,-0.49,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,5,11,Defensa y Justicia,Rodrigo Bogarín,0.31,-0.27,-1.0,,0.48,-0.45,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,5,19,Defensa y Justicia,Nicolás Palavecino,0.3,-0.37,-1.0,,0.21,-0.25,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,5,36,Defensa y Justicia,Santiago Ramos Mingo,-0.21,-0.74,-1.0,,0.63,-0.19,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,6,10,Independiente,Santiago López,-0.9,-0.48,-1.0,,-0.72,0.15,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,6,34,Defensa y Justicia,Nicolás Tripichio,0.36,0.47,-1.0,,0.66,0.29,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,7,15,Independiente,Diego Tarzia,-0.65,0.65,-1.0,,-0.76,-0.03,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,7,47,Independiente,Diego Tarzia,-0.94,0.52,-1.0,,-0.73,-0.06,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,7,29,Defensa y Justicia,Emanuel Aguilera,-0.87,0.48,-1.0,,-0.6,0.49,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,7,34,Defensa y Justicia,Rodrigo Bogarín,-0.46,0.48,-1.0,,-0.6,0.38,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,8,25,Independiente,Juan Manuel Fedorco,-0.09,-0.78,-1.0,,-0.79,-0.5,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,9,27,Independiente,Joaquín Laso,0.69,0.79,-1.0,,-0.34,0.89,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,9,21,Defensa y Justicia,Nicolás Tripichio,-0.26,0.71,-1.0,,0.44,0.72,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,9,50,Defensa y Justicia,Nicolás Tripichio,0.07,0.9,-1.0,,0.12,0.6,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,10,30,Independiente,Santiago López,0.21,-0.76,-1.0,,-0.35,-0.7,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,10,38,Independiente,Juan Manuel Fedorco,0.48,-0.66,-1.0,,-0.48,-0.52,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,10,34,Defensa y Justicia,Darío Cáceres,-0.32,-0.65,-1.0,,0.12,-0.27,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,11,12,Defensa y Justicia,Kevin Gutiérrez,-0.16,0.39,-1.0,,0.08,-0.18,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,11,58,Independiente,Federico Mancuello,0.32,0.33,-1.0,,0.08,0.54,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,11,47,Defensa y Justicia,Ezequiel Cannavó,0.52,0.9,-1.0,,0.57,0.78,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,19,53,Independiente,Diego Tarzia,0.1,0.6,-1.0,,-0.23,0.48,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,20,7,Independiente,Lautaro Millán,0.73,0.31,-1.0,,0.34,0.43,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,19,48,Defensa y Justicia,Darío Cáceres,-0.11,0.7,-1.0,,0.06,0.61,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,19,52,Defensa y Justicia,Nicolás Tripichio,-0.22,0.64,-1.0,,0.5,0.76,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,20,3,Defensa y Justicia,Ezequiel Cannavó,0.83,0.63,-1.0,,0.63,0.21,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,20,14,Defensa y Justicia,Leandro Godoy,0.65,-0.13,-1.0,,0.77,-0.27,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,21,1,Independiente,Juan Manuel Fedorco,0.37,-0.59,-1.0,,0.15,-0.82,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,22,59,Independiente,Santiago Salle,0.74,-0.3,-1.0,,0.4,-0.67,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,23,21,Independiente,Santiago López,-0.4,-0.7,-1.0,,-0.72,-0.38,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,23,6,Defensa y Justicia,Kevin López,0.37,-0.49,-1.0,,0.55,-0.45,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,24,4,Independiente,Santiago Salle,-0.45,-0.68,-1.0,,-0.67,0.4,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,24,6,Defensa y Justicia,Nicolás Tripichio,-0.73,0.27,-1.0,,-0.31,0.03,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,24,55,Independiente,Juan Manuel Fedorco,0.47,0.49,-1.0,,-0.06,0.66,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,25,3,Independiente,Damián Pérez,0.85,0.68,-1.0,,0.72,0.89,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,24,50,Defensa y Justicia,Nicolás Tripichio,-0.22,0.66,-1.0,,0.39,0.37,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,25,20,Defensa y Justicia,Kevin López,0.71,0.59,-1.0,,0.94,0.69,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,25,53,Independiente,Damián Pérez,0.16,0.75,-1.0,,-0.17,0.33,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,25,54,Defensa y Justicia,Nicolás Tripichio,-0.01,0.42,-1.0,,0.58,0.37,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,26,25,Independiente,Santiago Salle,-0.24,-0.6,-1.0,,-0.54,-0.09,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,31,52,Independiente,Joaquín Laso,0.62,-0.59,-1.0,,0.39,-0.75,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,31,47,Defensa y Justicia,Emanuel Aguilera,-0.41,-0.09,-1.0,,0.27,-0.53,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,31,52,Defensa y Justicia,Darío Cáceres,0.32,-0.68,-1.0,,0.43,-0.3,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,32,27,Independiente,Juan Manuel Fedorco,-0.23,-0.58,-1.0,,-0.48,0.77,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,32,54,Defensa y Justicia,Cristopher Fiermarín,-0.25,-0.01,-1.0,,-0.15,0.21,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,34,35,Independiente,Juan Manuel Fedorco,0.77,-0.07,-1.0,,0.79,-0.46,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,34,50,Independiente,Juan Manuel Fedorco,0.79,0.13,-1.0,,0.62,-0.21,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,34,33,Defensa y Justicia,Nicolás Palavecino,0.84,0.81,-1.0,,0.73,0.0,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,34,45,Defensa y Justicia,Santiago Ramos Mingo,0.88,-0.77,-1.0,,0.76,0.01,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,35,54,Defensa y Justicia,Kevin Gutiérrez,-0.31,0.17,-1.0,,0.42,0.1,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,36,37,Independiente,Joaquín Laso,0.19,-0.33,-1.0,,-0.4,-0.25,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,36,34,Defensa y Justicia,Cristopher Fiermarín,-0.82,-0.43,-1.0,,0.26,-0.18,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,37,42,Independiente,Joaquín Laso,0.81,-0.25,-1.0,,-0.09,0.28,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,37,54,Defensa y Justicia,Nicolás Tripichio,0.38,0.86,-1.0,,0.87,0.48,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,42,45,Independiente,Federico Mancuello,-0.27,0.36,-1.0,,-0.68,0.42,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,43,38,Independiente,Juan Manuel Fedorco,0.72,-0.68,-1.0,,0.4,-0.3,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,43,31,Defensa y Justicia,Nicolás Palavecino,0.73,-0.61,-1.0,,0.68,-0.17,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,44,7,Independiente,Joaquín Laso,0.73,0.22,-1.0,,-0.14,0.5,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,44,14,Independiente,Santiago López,-0.21,0.59,-1.0,,-0.44,0.77,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,45,7,Independiente,Joaquín Laso,0.63,-0.7,-1.0,,0.02,-0.62,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,45,18,Defensa y Justicia,Rodrigo Bogarín,0.41,-0.35,-1.0,,0.73,0.33,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,47,0,Independiente,David Martínez,-0.32,-0.71,-1.0,,-0.75,0.42,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,47,4,Independiente,Federico Mancuello,-0.44,0.42,-1.0,,-0.68,0.3,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,47,5,Defensa y Justicia,Emanuel Aguilera,-0.65,0.39,-1.0,,-0.02,0.08,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,50,6,Independiente,Damián Pérez,0.01,0.54,-1.0,,-0.26,0.54,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,49,54,Defensa y Justicia,Kevin Gutiérrez,-0.2,-0.45,-1.0,,0.27,-0.71,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,51,31,Defensa y Justicia,Ezequiel Cannavó,-0.12,0.89,-1.0,,0.07,0.71,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,1,52,16,Independiente,Joaquín Laso,0.6,0.53,-1.0,,0.21,0.53,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,2,45,11,Independiente,Gabriel Ávalos,0.37,-0.55,-1.0,,1.0,-0.56,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,2,45,16,Independiente,Joaquín Laso,0.05,-0.54,-1.0,,0.32,-0.37,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,2,45,14,Defensa y Justicia,Nicolás Tripichio,0.6,-0.62,-1.0,,-0.07,-0.55,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,2,45,39,Independiente,Santiago Salle,0.11,0.86,-1.0,,0.39,0.48,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,2,45,42,Independiente,Juan Manuel Fedorco,-0.03,0.88,-1.0,,0.15,0.41,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,2,45,45,Independiente,Juan Manuel Fedorco,-0.15,0.74,-1.0,,0.39,0.56,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,2,45,57,Independiente,Damián Pérez,0.36,-0.56,-1.0,,0.72,0.31,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,2,45,44,Defensa y Justicia,Santiago Ramos Mingo,0.53,0.43,-1.0,,0.02,0.74,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,2,45,48,Defensa y Justicia,Rodrigo Bogarín,0.38,0.28,-1.0,,0.0,0.69,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,2,46,1,Defensa y Justicia,Nicolás Palavecino,0.3,0.29,-1.0,,0.17,0.1,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,2,46,42,Independiente,Gabriel Ávalos,0.21,0.53,-1.0,,0.61,0.78,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,2,47,25,Defensa y Justicia,Nicolás Tripichio,0.61,-0.58,-1.0,,0.28,-0.55,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,2,48,27,Defensa y Justicia,Santiago Ramos Mingo,-0.63,0.79,-1.0,,-0.78,-0.04,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,2,49,52,Independiente,Santiago Salle,-0.65,0.79,-1.0,,-0.09,0.47,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,2,50,3,Independiente,Gabriel Ávalos,0.55,0.31,-1.0,,0.3,0.31,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,2,49,43,Defensa y Justicia,Nicolás Palavecino,-0.51,0.71,-1.0,,-0.81,0.7,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,2,49,55,Defensa y Justicia,Santiago Ramos Mingo,-0.01,0.51,-1.0,,-0.59,0.2,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,2,50,30,Independiente,Damián Pérez,-0.31,-0.65,-1.0,,0.26,-0.15,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,2,50,4,Defensa y Justicia,Nicolás Tripichio,0.27,0.08,-1.0,,-0.83,-0.7,-1.0,
03-06-2024,21:15,Defensa y Justicia,Independiente,Argentina - Torneo Betano 2024,Norberto Tomaghello,incomplete_pass,2,50,48,Independiente,Lautaro Millán,0.09,0.76,-1.0,,0.54,0.78,-1.0,
